var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37769714,889085152.660,300,23.890,8900,23.880,24800,23.870,27100,23.860,71500,23.850,53300,23.900,9000,23.910,12900,23.920,21293,23.930,1700,23.940,2018-04-26,10:42:33,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.880,24.100,22.740,23.890,23.900,37776114,889237987.660,600,23.890,3200,23.880,27500,23.870,27100,23.860,71500,23.850,53500,23.900,9000,23.910,12900,23.920,20493,23.930,1700,23.940,2018-04-26,10:42:36,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37778714,889300106.660,2200,23.890,14800,23.880,26500,23.870,20500,23.860,71500,23.850,53200,23.900,9000,23.910,9600,23.920,20493,23.930,1700,23.940,2018-04-26,10:42:39,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37780714,889347892.660,800,23.890,15400,23.880,26500,23.870,20600,23.860,72500,23.850,53400,23.900,9000,23.910,9600,23.920,20493,23.930,1700,23.940,2018-04-26,10:42:42,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.880,23.890,37781814,889374174.660,15400,23.880,24500,23.870,21200,23.860,72500,23.850,15200,23.840,2600,23.890,56100,23.900,9000,23.910,9600,23.920,20493,23.930,2018-04-26,10:42:45,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.880,23.890,37791114,889596382.660,14900,23.880,24500,23.870,21200,23.860,72700,23.850,15200,23.840,7000,23.890,55000,23.900,9000,23.910,9600,23.920,20493,23.930,2018-04-26,10:42:48,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37805114,889930847.660,8600,23.890,14900,23.880,18900,23.870,21200,23.860,72700,23.850,54600,23.900,9500,23.910,9600,23.920,18493,23.930,1700,23.940,2018-04-26,10:42:51,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37805614,889942796.660,8500,23.890,14900,23.880,22900,23.870,16400,23.860,72700,23.850,55100,23.900,9500,23.910,9600,23.920,18293,23.930,1700,23.940,2018-04-26,10:42:54,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.880,23.890,37824314,890389474.660,9900,23.880,22400,23.870,16300,23.860,72600,23.850,15200,23.840,5500,23.890,54400,23.900,9500,23.910,9600,23.920,18293,23.930,2018-04-26,10:42:57,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37830614,890539989.660,13700,23.890,10600,23.880,22400,23.870,16100,23.860,72600,23.850,54100,23.900,9500,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:00,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37872214,891533465.660,3300,23.890,900,23.880,8600,23.870,16100,23.860,72600,23.850,51700,23.900,9500,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:03,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37875514,891612304.660,4800,23.890,1300,23.880,8600,23.870,16000,23.860,73400,23.850,51500,23.900,9500,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:06,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37879814,891715066.660,5000,23.890,1300,23.880,8600,23.870,16000,23.860,73200,23.850,45900,23.900,9500,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:09,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37885914,891860811.660,1500,23.890,1300,23.880,8600,23.870,16100,23.860,73200,23.850,45200,23.900,9500,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:12,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37897114,892128424.660,58800,23.890,300,23.880,8600,23.870,16100,23.860,73200,23.850,42100,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:15,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37922014,892723300.660,35900,23.890,300,23.880,8600,23.870,16100,23.860,73200,23.850,44700,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:18,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37931114,892940788.660,39100,23.890,300,23.880,8600,23.870,16100,23.860,74000,23.850,36800,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:21,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37942714,893217922.660,29600,23.890,500,23.880,8600,23.870,16100,23.860,74000,23.850,37600,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:24,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37962914,893700696.660,35000,23.890,1300,23.880,8600,23.870,16100,23.860,74000,23.850,44600,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:27,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,37971514,893906217.660,34700,23.890,2700,23.880,8600,23.870,17400,23.860,74000,23.850,40700,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:30,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37972614,893932504.660,34400,23.890,2700,23.880,8600,23.870,17400,23.860,74000,23.850,40900,23.900,9600,23.910,9600,23.920,18293,23.930,2200,23.940,2018-04-26,10:43:33,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,37982214,894161871.660,27300,23.890,2700,23.880,8600,23.870,17400,23.860,74000,23.850,40500,23.900,9600,23.910,9600,23.920,18293,23.930,4200,23.940,2018-04-26,10:43:36,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.900,23.910,38024414,895170441.660,3500,23.900,26300,23.890,2700,23.880,8600,23.870,17400,23.860,9600,23.910,9400,23.920,18293,23.930,4200,23.940,47000,23.950,2018-04-26,10:43:39,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.900,23.910,38026314,895215851.660,6900,23.900,27700,23.890,2700,23.880,8600,23.870,17400,23.860,9600,23.910,9400,23.920,18293,23.930,4200,23.940,47000,23.950,2018-04-26,10:43:42,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.910,24.100,22.740,23.900,23.910,38027214,895237370.660,7500,23.900,27700,23.890,3200,23.880,8600,23.870,17400,23.860,8700,23.910,9000,23.920,18293,23.930,4200,23.940,50600,23.950,2018-04-26,10:43:45,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.880,23.900,38092914,896806634.660,100,23.880,6800,23.860,74000,23.850,15000,23.840,13000,23.830,800,23.900,4000,23.910,9500,23.920,18293,23.930,4200,23.940,2018-04-26,10:43:48,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.870,24.100,22.740,23.860,23.870,38128414,897654448.660,6800,23.860,74000,23.850,15000,23.840,13100,23.830,32200,23.820,6300,23.870,100,23.890,1500,23.900,4000,23.910,9500,23.920,2018-04-26,10:43:51,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,38135314,897819168.660,100,23.890,6800,23.860,74000,23.850,15000,23.840,13100,23.830,5900,23.900,5600,23.910,9500,23.920,18293,23.930,5900,23.940,2018-04-26,10:43:54,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.870,23.900,38135714,897828725.660,4500,23.870,6800,23.860,74000,23.850,15000,23.840,13100,23.830,6600,23.900,5900,23.910,9500,23.920,13193,23.930,5900,23.940,2018-04-26,10:43:57,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.870,23.890,38136514,897847845.660,4800,23.870,7300,23.860,74000,23.850,15000,23.840,13100,23.830,1400,23.890,10000,23.900,5900,23.910,12500,23.920,13193,23.930,2018-04-26,10:44:00,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.900,23.910,38167714,898593395.660,29900,23.900,3100,23.870,8500,23.860,73300,23.850,15000,23.840,5900,23.910,12500,23.920,13193,23.930,6400,23.940,51600,23.950,2018-04-26,10:44:03,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.900,23.910,38183914,898980575.660,14600,23.900,11400,23.890,100,23.880,3900,23.870,8500,23.860,6800,23.910,12500,23.920,13193,23.930,6400,23.940,51600,23.950,2018-04-26,10:44:06,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.910,24.100,22.740,23.910,23.920,38195014,899245938.660,1300,23.910,11000,23.900,11400,23.890,100,23.880,9800,23.870,12500,23.920,13193,23.930,6500,23.940,51600,23.950,8100,23.960,2018-04-26,10:44:09,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,38209314,899587721.660,11800,23.890,100,23.880,9800,23.870,8800,23.860,73300,23.850,25200,23.900,12500,23.920,13193,23.930,6500,23.940,51600,23.950,2018-04-26,10:44:12,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.900,24.100,22.740,23.890,23.900,38211814,899647471.660,11800,23.890,100,23.880,10000,23.870,8800,23.860,5800,23.850,23900,23.900,3300,23.910,12500,23.920,13193,23.930,6500,23.940,2018-04-26,10:44:15,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,38218614,899809923.660,5800,23.890,100,23.880,10000,23.870,8800,23.860,5800,23.850,25900,23.900,4500,23.910,13200,23.920,13393,23.930,6500,23.940,2018-04-26,10:44:18,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,38219514,899831430.660,5500,23.890,600,23.880,10000,23.870,13000,23.860,5800,23.850,27600,23.900,3000,23.910,14200,23.920,13393,23.930,6500,23.940,2018-04-26,10:44:21,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.890,23.900,38234914,900199431.660,400,23.890,600,23.880,7400,23.870,13000,23.860,6300,23.850,20200,23.900,3300,23.910,14200,23.920,13393,23.930,6500,23.940,2018-04-26,10:44:24,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.890,24.100,22.740,23.860,23.890,38243814,900411892.660,12900,23.860,6300,23.850,15000,23.840,13300,23.830,29800,23.820,3600,23.890,20200,23.900,3500,23.910,14200,23.920,13393,23.930,2018-04-26,10:44:27,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.860,24.100,22.740,23.860,23.880,38248914,900533598.660,8800,23.860,6300,23.850,15000,23.840,13300,23.830,29800,23.820,2000,23.880,5100,23.890,21900,23.900,5800,23.910,14200,23.920,2018-04-26,10:44:33,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.840,24.100,22.740,23.830,23.840,38282014,901322941.660,13300,23.830,29800,23.820,12500,23.810,14000,23.800,18900,23.790,3400,23.840,5000,23.860,2800,23.880,69168,23.890,21900,23.900,2018-04-26,10:44:36,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.830,23.890,38306514,901907892.660,13200,23.830,29800,23.820,12500,23.810,14000,23.800,18900,23.790,56968,23.890,21900,23.900,6100,23.910,11200,23.920,13393,23.930,2018-04-26,10:44:39,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.840,23.860,38307214,901924609.660,800,23.840,13100,23.830,29800,23.820,12500,23.810,14000,23.800,2500,23.860,700,23.880,57568,23.890,21900,23.900,6600,23.910,2018-04-26,10:44:42,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.840,24.100,22.740,23.840,23.860,38307414,901929379.660,1100,23.840,13100,23.830,29900,23.820,12500,23.810,14000,23.800,2400,23.860,1700,23.880,57568,23.890,21400,23.900,6600,23.910,2018-04-26,10:44:45,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.830,23.840,38310814,902010448.660,12000,23.830,29900,23.820,12500,23.810,14500,23.800,18900,23.790,7000,23.840,2200,23.860,2200,23.880,57568,23.890,21800,23.900,2018-04-26,10:44:48,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.830,23.860,38324214,902329848.660,9500,23.830,29900,23.820,12500,23.810,14500,23.800,18900,23.790,2000,23.860,3400,23.880,57568,23.890,25900,23.900,6600,23.910,2018-04-26,10:44:51,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.830,23.840,38326214,902377518.660,13500,23.830,29900,23.820,12500,23.810,14500,23.800,18900,23.790,6100,23.840,2000,23.860,5400,23.880,58468,23.890,26800,23.900,2018-04-26,10:44:54,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.840,24.100,22.740,23.830,23.840,38327014,902396583.660,12900,23.830,29500,23.820,12500,23.810,15100,23.800,15000,23.790,12300,23.840,1000,23.850,3000,23.860,7900,23.880,58468,23.890,2018-04-26,10:44:57,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.800,24.100,22.740,23.790,23.800,38407414,904311193.660,9800,23.790,17400,23.780,24500,23.770,7800,23.760,4700,23.750,26000,23.800,400,23.830,11300,23.840,1000,23.850,3000,23.860,2018-04-26,10:45:00,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.790,24.100,22.740,23.790,23.800,38408214,904330229.660,9400,23.790,17400,23.780,25500,23.770,7800,23.760,4700,23.750,25600,23.800,1000,23.830,14700,23.840,1000,23.850,3000,23.860,2018-04-26,10:45:03,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.830,24.100,22.740,23.790,23.830,38435214,904972851.660,9000,23.790,17400,23.780,25500,23.770,7800,23.760,4600,23.750,4200,23.830,14700,23.840,2200,23.860,300,23.870,7900,23.880,2018-04-26,10:45:06,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.780,24.100,22.740,23.770,23.780,38462814,905629273.660,25500,23.770,7800,23.760,4600,23.750,400,23.740,200,23.730,16500,23.780,700,23.790,4200,23.830,14700,23.840,5100,23.860,2018-04-26,10:45:09,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.780,24.100,22.740,23.770,23.780,38478014,905990729.660,25500,23.770,7800,23.760,4600,23.750,400,23.740,200,23.730,1300,23.780,1000,23.790,7100,23.830,14700,23.840,5100,23.860,2018-04-26,10:45:12,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.760,23.770,38524514,907096542.660,7700,23.760,4600,23.750,400,23.740,200,23.730,5200,23.720,36900,23.770,4000,23.830,14700,23.840,5100,23.860,300,23.870,2018-04-26,10:45:15,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.760,23.770,38530314,907234361.660,3600,23.760,5100,23.750,400,23.740,200,23.730,5200,23.720,36000,23.770,3900,23.830,11300,23.840,5100,23.860,300,23.870,2018-04-26,10:45:18,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.760,23.770,38569914,908175629.660,1200,23.760,5300,23.750,400,23.740,200,23.730,5200,23.720,1400,23.770,3900,23.830,11300,23.840,5100,23.860,300,23.870,2018-04-26,10:45:21,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.750,23.760,38575614,908311033.660,1800,23.750,400,23.740,200,23.730,5200,23.720,5100,23.710,4900,23.760,700,23.770,500,23.800,800,23.810,200,23.820,2018-04-26,10:45:24,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.750,23.760,38582914,908484472.660,900,23.750,400,23.740,200,23.730,5200,23.720,5100,23.710,1100,23.760,700,23.770,500,23.800,800,23.810,1300,23.820,2018-04-26,10:45:27,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.770,24.100,22.740,23.770,23.780,38586653,908573337.690,761,23.770,700,23.760,2900,23.750,400,23.740,200,23.730,400,23.780,500,23.800,800,23.810,1300,23.820,5100,23.830,2018-04-26,10:45:30,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.770,24.100,22.740,23.770,23.780,38587653,908597107.690,361,23.770,1900,23.760,2900,23.750,400,23.740,500,23.730,400,23.780,500,23.800,800,23.810,1300,23.820,5100,23.830,2018-04-26,10:45:33,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.760,23.780,38589753,908647008.300,11461,23.760,2900,23.750,400,23.740,500,23.730,5200,23.720,400,23.780,4000,23.800,800,23.810,1300,23.820,5100,23.830,2018-04-26,10:45:36,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.770,24.100,22.740,23.760,23.770,38600361,908899066.380,2853,23.760,2900,23.750,400,23.740,500,23.730,5200,23.720,1900,23.770,400,23.780,4000,23.800,800,23.810,1300,23.820,2018-04-26,10:45:39,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.750,23.760,38605214,909014383.660,7900,23.750,400,23.740,500,23.730,5200,23.720,26500,23.710,3541,23.760,900,23.770,900,23.780,4000,23.800,800,23.810,2018-04-26,10:45:42,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.750,23.760,38608424,909090631.160,5690,23.750,400,23.740,500,23.730,5200,23.720,26500,23.710,5441,23.760,3700,23.770,900,23.780,4300,23.800,800,23.810,2018-04-26,10:45:45,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.730,24.100,22.740,23.720,23.730,38616314,909277987.660,5200,23.720,26500,23.710,34900,23.700,3400,23.690,9900,23.680,28910,23.730,3005,23.750,9447,23.760,3700,23.770,900,23.780,2018-04-26,10:45:48,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.710,23.720,38621914,909410821.660,26500,23.710,34900,23.700,3400,23.690,9900,23.680,1000,23.670,1446,23.720,28710,23.730,6100,23.740,6005,23.750,9447,23.760,2018-04-26,10:45:51,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.730,38641947,909885946.090,16067,23.710,35100,23.700,3400,23.690,9900,23.680,1000,23.670,27610,23.730,6100,23.740,7505,23.750,9447,23.760,4700,23.770,2018-04-26,10:45:54,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.710,23.720,38656624,910234038.760,7790,23.710,35100,23.700,3400,23.690,9900,23.680,1000,23.670,5500,23.720,23610,23.730,6100,23.740,24600,23.750,10447,23.760,2018-04-26,10:45:57,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.720,38664853,910429150.350,261,23.710,34900,23.700,3400,23.690,9900,23.680,1000,23.670,6400,23.720,23610,23.730,2000,23.740,24600,23.750,8247,23.760,2018-04-26,10:46:00,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.720,38667653,910495541.350,2761,23.710,35000,23.700,3400,23.690,9900,23.680,1000,23.670,7100,23.720,20110,23.730,2000,23.740,25100,23.750,8247,23.760,2018-04-26,10:46:03,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.720,38676358,910701960.900,956,23.710,34700,23.700,3400,23.690,10500,23.680,1000,23.670,4200,23.720,20110,23.730,2000,23.740,25300,23.750,8247,23.760,2018-04-26,10:46:06,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.700,23.710,38688258,910984173.460,33556,23.700,3400,23.690,11400,23.680,1000,23.670,19400,23.660,2400,23.710,19910,23.730,2000,23.740,25300,23.750,8247,23.760,2018-04-26,10:46:09,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.730,38716358,911650383.460,3500,23.710,29456,23.700,3400,23.690,11400,23.680,1000,23.670,19910,23.730,25300,23.750,8247,23.760,3700,23.770,900,23.780,2018-04-26,10:46:12,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.700,23.710,38725358,911863756.460,27856,23.700,3400,23.690,12400,23.680,1000,23.670,19400,23.660,500,23.710,19910,23.730,23300,23.750,8247,23.760,3700,23.770,2018-04-26,10:46:15,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.710,24.100,22.740,23.710,23.730,38727858,911923031.460,4500,23.710,47856,23.700,4000,23.690,12400,23.680,6000,23.670,19910,23.730,23300,23.750,8047,23.760,3700,23.770,900,23.780,2018-04-26,10:46:18,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.720,23.730,38733158,912048697.460,6200,23.720,5900,23.710,47856,23.700,4500,23.690,12400,23.680,21310,23.730,23300,23.750,8047,23.760,1900,23.770,400,23.780,2018-04-26,10:46:21,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.720,23.730,38756468,912601439.460,5600,23.720,5000,23.710,44546,23.700,4500,23.690,12400,23.680,200,23.730,23300,23.750,8047,23.760,1900,23.770,400,23.780,2018-04-26,10:46:24,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.720,23.750,38759468,912672633.460,4400,23.720,11800,23.710,44546,23.700,5400,23.690,12400,23.680,23300,23.750,8047,23.760,1900,23.770,400,23.780,9500,23.800,2018-04-26,10:46:27,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.720,23.730,38762668,912748539.460,7900,23.720,12500,23.710,46546,23.700,5400,23.690,12400,23.680,100,23.730,23300,23.750,7847,23.760,1900,23.770,400,23.780,2018-04-26,10:46:30,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.730,24.100,22.740,23.730,23.750,38774468,913028767.460,800,23.730,8400,23.720,16900,23.710,46646,23.700,5400,23.690,12500,23.750,7847,23.760,1900,23.770,400,23.780,9500,23.800,2018-04-26,10:46:33,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.720,24.100,22.740,23.730,23.750,38776068,913066727.460,1000,23.730,8800,23.720,17300,23.710,46646,23.700,5400,23.690,12700,23.750,7847,23.760,1900,23.770,400,23.780,9700,23.800,2018-04-26,10:46:36,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.730,24.100,22.740,23.730,23.750,38790168,913401576.460,2900,23.730,16200,23.720,15300,23.710,45646,23.700,5400,23.690,56968,23.750,7847,23.760,1900,23.770,400,23.780,14700,23.800,2018-04-26,10:46:42,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.730,23.740,38805268,913760188.460,3400,23.730,9700,23.720,16600,23.710,45646,23.700,5400,23.690,1400,23.740,43568,23.750,7847,23.760,1900,23.770,400,23.780,2018-04-26,10:46:45,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.730,24.100,22.740,23.730,23.750,38812068,913921650.460,5100,23.730,10300,23.720,16600,23.710,45646,23.700,5100,23.690,39568,23.750,7847,23.760,1900,23.770,400,23.780,14800,23.800,2018-04-26,10:46:48,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.730,23.750,38853668,914909592.460,2300,23.730,14900,23.720,16600,23.710,45146,23.700,5100,23.690,968,23.750,7847,23.760,1900,23.770,400,23.780,14800,23.800,2018-04-26,10:46:51,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.740,23.750,38854768,914935704.460,1200,23.740,6900,23.730,14600,23.720,16600,23.710,45646,23.700,768,23.750,7847,23.760,1900,23.770,400,23.780,14800,23.800,2018-04-26,10:46:54,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.750,23.760,38856036,914965819.460,6832,23.750,1200,23.740,9600,23.730,14600,23.720,16600,23.710,7847,23.760,1900,23.770,400,23.780,14800,23.800,800,23.810,2018-04-26,10:46:57,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.750,24.100,22.740,23.750,23.760,38860536,915072699.460,16032,23.750,2000,23.740,10600,23.730,15600,23.720,16600,23.710,7347,23.760,3900,23.770,400,23.780,14800,23.800,800,23.810,2018-04-26,10:47:00,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.750,23.760,38865036,915179619.460,17832,23.750,8000,23.740,11100,23.730,16600,23.720,16600,23.710,2847,23.760,3900,23.770,400,23.780,14800,23.800,800,23.810,2018-04-26,10:47:03,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.760,24.100,22.740,23.760,23.770,38871883,915342329.180,41153,23.760,17832,23.750,8000,23.740,11100,23.730,18300,23.720,1400,23.770,400,23.780,14800,23.800,800,23.810,3300,23.820,2018-04-26,10:47:06,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.770,24.100,22.740,23.760,23.770,38877383,915473014.180,40953,23.760,18332,23.750,8000,23.740,12100,23.730,19300,23.720,900,23.770,400,23.780,14800,23.800,800,23.810,3300,23.820,2018-04-26,10:47:09,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.800,24.100,22.740,23.800,23.810,38893883,915865679.180,53200,23.800,500,23.780,2300,23.770,42453,23.760,15500,23.750,800,23.810,3300,23.820,4200,23.830,11300,23.840,1500,23.850,2018-04-26,10:47:12,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.800,24.100,22.740,23.800,23.810,38894983,915891859.180,52100,23.800,500,23.780,2300,23.770,42453,23.760,20200,23.750,800,23.810,1300,23.820,4200,23.830,11300,23.840,1500,23.850,2018-04-26,10:47:15,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.810,24.100,22.740,23.800,23.810,38895183,915896621.180,52100,23.800,500,23.780,4800,23.770,42453,23.760,18900,23.750,600,23.810,1300,23.820,4200,23.830,11300,23.840,1500,23.850,2018-04-26,10:47:18,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.810,24.100,22.740,23.810,23.820,38895783,915910907.180,1700,23.810,53100,23.800,500,23.780,6800,23.770,41853,23.760,1300,23.820,4200,23.830,11300,23.840,1500,23.850,4400,23.860,2018-04-26,10:47:21,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.810,24.100,22.740,23.810,23.820,38900683,916027562.180,700,23.810,52400,23.800,500,23.780,6800,23.770,29353,23.760,700,23.820,4200,23.830,11300,23.840,1500,23.850,4400,23.860,2018-04-26,10:47:24,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.820,24.100,22.740,23.820,23.830,38901783,916053764.180,58700,23.820,4500,23.810,51900,23.800,500,23.780,11600,23.770,6200,23.830,11300,23.840,1600,23.850,4400,23.860,900,23.870,2018-04-26,10:47:27,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.820,24.100,22.740,23.820,23.830,38932383,916782656.180,35900,23.820,5700,23.810,51900,23.800,500,23.780,11600,23.770,6200,23.830,11300,23.840,1600,23.850,4400,23.860,900,23.870,2018-04-26,10:47:30,00";
var hq_str_sz000977="浪潮信息,22.830,22.850,23.810,24.100,22.740,23.810,23.820,38970483,917690203.180,5500,23.810,51900,23.800,500,23.780,11600,23.770,29353,23.760,3900,23.820,5500,23.830,11300,23.840,2600,23.850,4400,23.860,2018-04-26,10:47:33,00";
