var hq_str_sz000977="浪潮信息,23.360,23.190,22.340,23.420,21.720,22.330,22.340,28878349,649033051.170,6300,22.330,5600,22.320,48624,22.300,5100,22.290,4700,22.280,9600,22.340,1100,22.350,33990,22.370,5483,22.380,1900,22.390,2018-04-27,10:27:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.340,23.420,21.720,22.330,22.340,28886049,649205039.170,3300,22.330,5600,22.320,48624,22.300,5100,22.290,4700,22.280,6300,22.340,1400,22.350,33990,22.370,5483,22.380,1900,22.390,2018-04-27,10:27:06,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.330,23.420,21.720,22.330,22.340,28887949,649247471.170,1900,22.330,5600,22.320,48624,22.300,5100,22.290,4700,22.280,6600,22.340,1800,22.350,33990,22.370,5483,22.380,1900,22.390,2018-04-27,10:27:09,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.340,23.420,21.720,22.330,22.340,28896749,649444019.170,3600,22.330,5600,22.320,48824,22.300,5100,22.290,4300,22.280,2300,22.340,1200,22.350,33990,22.370,5083,22.380,1900,22.390,2018-04-27,10:27:12,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.320,23.420,21.720,22.320,22.340,28903849,649602559.170,3600,22.320,48924,22.300,5100,22.290,4300,22.280,1200,22.270,6300,22.340,1200,22.350,200,22.360,33990,22.370,5083,22.380,2018-04-27,10:27:15,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.320,23.420,21.720,22.320,22.330,28914549,649841570.170,1800,22.320,48924,22.300,5600,22.290,4300,22.280,1200,22.270,1200,22.330,200,22.360,32990,22.370,5083,22.380,1400,22.390,2018-04-27,10:27:18,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.370,23.420,21.720,22.350,22.370,28942549,650467777.170,1000,22.350,400,22.340,700,22.330,1800,22.320,500,22.310,11490,22.370,5083,22.380,1400,22.390,26200,22.400,300,22.420,2018-04-27,10:27:21,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.360,23.420,21.720,22.360,22.370,28947549,650579617.170,100,22.360,5300,22.350,1600,22.340,200,22.330,3700,22.320,7290,22.370,5083,22.380,1400,22.390,26200,22.400,300,22.420,2018-04-27,10:27:24,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.330,23.420,21.720,22.320,22.330,28962349,650910494.170,3700,22.320,8400,22.310,48424,22.300,5600,22.290,4700,22.280,4300,22.330,3000,22.350,1290,22.370,5083,22.380,1400,22.390,2018-04-27,10:27:27,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.350,23.420,21.720,22.330,22.350,28969849,651078013.170,6900,22.330,3700,22.320,8400,22.310,48424,22.300,5600,22.290,800,22.350,659,22.360,1290,22.370,5083,22.380,1400,22.390,2018-04-27,10:27:30,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.350,23.420,21.720,22.350,22.360,28971449,651113776.170,4600,22.350,7800,22.330,4200,22.320,8400,22.310,52924,22.300,559,22.360,1590,22.370,5083,22.380,1400,22.390,17300,22.400,2018-04-27,10:27:33,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.350,23.420,21.720,22.340,22.350,28985808,651434721.740,5100,22.340,4241,22.330,4800,22.320,8400,22.310,52924,22.300,7200,22.350,2873,22.380,1400,22.390,12300,22.400,300,22.420,2018-04-27,10:27:36,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.400,23.420,21.720,22.360,22.400,29000108,651754576.280,1100,22.360,6100,22.350,5800,22.340,4441,22.330,4800,22.320,11773,22.400,300,22.420,2900,22.430,11900,22.440,5700,22.450,2018-04-27,10:27:39,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.360,23.420,21.720,22.360,22.400,29006008,651886527.280,4000,22.360,7000,22.350,5800,22.340,4441,22.330,4800,22.320,10873,22.400,300,22.420,2900,22.430,11900,22.440,5700,22.450,2018-04-27,10:27:42,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.400,23.420,21.720,22.400,22.420,29017481,652143498.480,9427,22.400,200,22.370,12600,22.360,12400,22.350,5800,22.340,300,22.420,2900,22.430,11900,22.440,5700,22.450,1000,22.460,2018-04-27,10:27:45,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.400,23.420,21.720,22.400,22.420,29017681,652147978.480,9227,22.400,200,22.370,12600,22.360,8100,22.350,5800,22.340,300,22.420,2900,22.430,11900,22.440,5700,22.450,1000,22.460,2018-04-27,10:27:48,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.420,23.420,21.720,22.420,22.430,29020781,652217424.480,3900,22.420,100,22.410,300,22.400,700,22.370,8500,22.360,3500,22.430,6200,22.440,5700,22.450,1000,22.460,2200,22.470,2018-04-27,10:27:54,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.430,23.420,21.720,22.430,22.440,29024481,652300413.480,11500,22.430,4200,22.420,100,22.410,2300,22.400,5700,22.370,6200,22.440,5700,22.450,1000,22.460,2200,22.470,1600,22.480,2018-04-27,10:27:57,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.470,23.420,21.720,22.440,22.470,29039281,652632647.480,5000,22.440,11700,22.430,7600,22.420,100,22.410,13300,22.400,600,22.470,1600,22.480,5100,22.490,32300,22.500,900,22.510,2018-04-27,10:28:00,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.500,23.420,21.720,22.490,22.500,29052981,652940790.480,6500,22.490,5200,22.480,50700,22.440,11700,22.430,7600,22.420,26000,22.500,900,22.510,32900,22.520,6400,22.530,700,22.540,2018-04-27,10:28:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.510,23.420,21.720,22.510,22.520,29080381,653557294.480,5600,22.510,65100,22.500,6100,22.490,11100,22.480,26700,22.450,32900,22.520,6400,22.530,700,22.540,2400,22.550,1700,22.560,2018-04-27,10:28:06,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.520,23.420,21.720,22.510,22.520,29109481,654212626.480,10600,22.510,65100,22.500,6100,22.490,5900,22.480,27200,22.450,3800,22.520,6400,22.530,700,22.540,2400,22.550,1700,22.560,2018-04-27,10:28:09,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.530,23.420,21.720,22.530,22.650,29146581,655049624.480,18800,22.530,8200,22.520,11000,22.510,65200,22.500,6100,22.490,4400,22.650,5000,22.660,400,22.670,9100,22.680,2500,22.690,2018-04-27,10:28:12,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.530,23.420,21.720,22.530,22.650,29146681,655051877.480,19800,22.530,53400,22.520,11000,22.510,65700,22.500,6100,22.490,4400,22.650,5000,22.660,400,22.670,9100,22.680,2500,22.690,2018-04-27,10:28:15,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.560,23.420,21.720,22.560,22.640,29147081,655060901.480,18300,22.560,5100,22.540,18700,22.530,55600,22.520,11000,22.510,3461,22.640,4500,22.650,5000,22.660,400,22.670,14100,22.680,2018-04-27,10:28:18,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.560,22.640,29147781,655076749.480,18500,22.560,13000,22.540,18700,22.530,55600,22.520,10600,22.510,2761,22.640,9500,22.650,5000,22.660,400,22.670,14100,22.680,2018-04-27,10:28:21,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.570,22.600,29152581,655185434.870,5500,22.570,18500,22.560,13000,22.540,18700,22.530,55600,22.520,9000,22.600,1000,22.620,8161,22.650,5000,22.660,400,22.670,2018-04-27,10:28:24,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.580,22.620,29162581,655411449.870,10000,22.580,12900,22.570,19000,22.560,13000,22.540,18700,22.530,100,22.620,10100,22.640,8161,22.650,5000,22.660,400,22.670,2018-04-27,10:28:27,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.580,22.600,29167381,655519971.870,7800,22.580,13400,22.570,19400,22.560,18700,22.530,60600,22.520,200,22.600,8500,22.640,8461,22.650,5000,22.660,3400,22.670,2018-04-27,10:28:30,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.620,22.630,29168681,655549390.870,4400,22.620,600,22.610,11200,22.600,8200,22.580,13400,22.570,1300,22.630,7900,22.640,8561,22.650,5000,22.660,3400,22.670,2018-04-27,10:28:33,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.640,29173881,655667041.870,3500,22.630,1700,22.620,600,22.610,11400,22.600,8400,22.580,7700,22.640,8461,22.650,5000,22.660,3400,22.670,9100,22.680,2018-04-27,10:28:36,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.640,29184981,655918245.870,39100,22.630,3700,22.620,600,22.610,13600,22.600,1800,22.580,6600,22.640,8461,22.650,5000,22.660,3400,22.670,9200,22.680,2018-04-27,10:28:39,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.650,22.660,29204442,656358896.520,12239,22.650,36300,22.630,3700,22.620,600,22.610,13600,22.600,4700,22.660,3800,22.670,9200,22.680,3300,22.690,8400,22.700,2018-04-27,10:28:42,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.690,23.420,21.720,22.650,22.690,29234842,657047878.520,2839,22.650,400,22.640,37600,22.630,3700,22.620,600,22.610,3100,22.690,8900,22.700,2700,22.710,200,22.720,2100,22.730,2018-04-27,10:28:45,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.670,22.690,29237442,657106786.520,20000,22.670,2039,22.650,9700,22.640,37600,22.630,3700,22.620,3100,22.690,8900,22.700,2700,22.710,200,22.720,2100,22.730,2018-04-27,10:28:48,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.690,23.420,21.720,22.690,22.700,29244842,657274699.520,600,22.690,19300,22.670,200,22.660,10700,22.640,37200,22.630,6100,22.700,2700,22.710,200,22.720,2100,22.730,100,22.740,2018-04-27,10:28:51,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.690,22.700,29250342,657399536.520,2500,22.690,1300,22.680,19400,22.670,200,22.660,200,22.650,1900,22.700,2700,22.710,200,22.720,7100,22.730,100,22.740,2018-04-27,10:28:54,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.670,22.690,29265842,657751127.520,13700,22.670,200,22.660,200,22.650,11400,22.640,36200,22.630,9000,22.690,500,22.700,2700,22.710,200,22.720,7100,22.730,2018-04-27,10:28:57,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.730,23.420,21.720,22.670,22.730,29285342,658193817.520,13700,22.670,300,22.660,200,22.650,11400,22.640,1500,22.630,3100,22.730,100,22.740,7600,22.750,1100,22.760,10000,22.770,2018-04-27,10:29:00,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.730,23.420,21.720,22.730,22.740,29290742,658316496.520,1700,22.730,8600,22.700,3000,22.680,35800,22.670,300,22.660,100,22.740,7600,22.750,1100,22.760,10000,22.770,8500,22.780,2018-04-27,10:29:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.730,23.420,21.720,22.700,22.730,29300442,658536833.520,3900,22.700,1500,22.690,3000,22.680,35800,22.670,300,22.660,10200,22.730,1100,22.740,7600,22.750,1300,22.760,10000,22.770,2018-04-27,10:29:06,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.750,23.420,21.720,22.700,22.750,29319642,658973215.520,3500,22.700,5700,22.690,3000,22.680,35700,22.670,300,22.660,5100,22.750,1600,22.760,10000,22.770,8500,22.780,600,22.790,2018-04-27,10:29:09,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.690,22.700,29359242,659873567.520,200,22.690,3400,22.680,35700,22.670,300,22.660,200,22.650,9400,22.700,600,22.730,13900,22.740,5100,22.750,2700,22.760,2018-04-27,10:29:12,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.740,23.420,21.720,22.700,22.730,29377742,660293768.520,600,22.700,2700,22.690,3700,22.680,35700,22.670,300,22.660,300,22.730,9300,22.740,5700,22.750,8500,22.760,10000,22.770,2018-04-27,10:29:15,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.750,23.420,21.720,22.720,22.730,29390542,660584817.520,500,22.720,1400,22.700,2700,22.690,3700,22.680,35700,22.670,9000,22.730,500,22.740,6300,22.750,10500,22.760,10000,22.770,2018-04-27,10:29:18,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.730,23.420,21.720,22.700,22.710,29398242,660759772.520,2400,22.700,2700,22.690,3700,22.680,35500,22.670,300,22.660,5000,22.710,12600,22.730,1300,22.740,6800,22.750,10900,22.760,2018-04-27,10:29:21,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.690,22.700,29407742,660975419.520,2400,22.690,3800,22.680,36000,22.670,300,22.660,200,22.650,1600,22.700,5000,22.710,3400,22.720,12700,22.730,11400,22.740,2018-04-27,10:29:24,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.680,22.700,29423342,661329437.520,2400,22.680,36000,22.670,300,22.660,700,22.650,10900,22.640,2600,22.700,5000,22.710,4500,22.720,13200,22.730,13300,22.740,2018-04-27,10:29:27,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.680,23.420,21.720,22.670,22.680,29428842,661454177.520,36000,22.670,300,22.660,700,22.650,10900,22.640,400,22.630,2300,22.680,2900,22.690,7200,22.700,5000,22.710,6300,22.720,2018-04-27,10:29:30,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.670,22.700,29485042,662729007.520,9500,22.670,300,22.660,700,22.650,10900,22.640,3000,22.620,800,22.700,5600,22.720,12400,22.730,13500,22.740,7800,22.750,2018-04-27,10:29:33,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.640,22.660,29499542,663057734.520,10300,22.640,3000,22.620,200,22.610,5400,22.600,1800,22.580,600,22.660,400,22.670,1000,22.680,800,22.690,6300,22.700,2018-04-27,10:29:36,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.640,22.660,29502042,663114374.520,9800,22.640,1300,22.620,200,22.610,5800,22.600,600,22.580,200,22.660,6100,22.670,1000,22.680,800,22.690,11200,22.700,2018-04-27,10:29:39,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.620,22.640,29511842,663336246.520,1300,22.620,300,22.610,6000,22.600,600,22.580,8000,22.570,4800,22.640,200,22.660,7200,22.670,1000,22.680,800,22.690,2018-04-27,10:29:42,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.620,22.640,29513142,663365678.520,1300,22.620,300,22.610,6000,22.600,600,22.580,8000,22.570,7500,22.640,400,22.660,7800,22.670,500,22.680,800,22.690,2018-04-27,10:29:45,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.620,22.640,29525542,663646543.520,1000,22.620,300,22.610,6200,22.600,600,22.580,8000,22.570,800,22.640,3500,22.670,800,22.680,1000,22.690,9200,22.700,2018-04-27,10:29:48,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.610,22.620,29527642,663694055.520,300,22.610,7400,22.600,1100,22.580,8000,22.570,300,22.550,8600,22.620,300,22.640,400,22.660,3500,22.670,800,22.680,2018-04-27,10:29:51,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.600,22.620,29529542,663737013.520,6100,22.600,1900,22.580,8000,22.570,300,22.550,7700,22.520,16900,22.620,400,22.640,4400,22.660,4500,22.670,800,22.680,2018-04-27,10:29:54,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.580,22.600,29545942,664107767.520,1900,22.580,8000,22.570,300,22.550,7700,22.520,500,22.510,200,22.600,2200,22.610,11300,22.620,400,22.640,4400,22.660,2018-04-27,10:29:57,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.580,23.420,21.720,22.580,22.600,29546842,664128089.520,1000,22.580,8000,22.570,300,22.550,7700,22.520,500,22.510,1000,22.600,2300,22.610,11700,22.620,400,22.640,1000,22.660,2018-04-27,10:30:00,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.580,22.600,29547342,664139385.520,100,22.580,7500,22.570,300,22.550,7700,22.520,500,22.510,1400,22.600,3500,22.610,11700,22.620,400,22.640,1000,22.660,2018-04-27,10:30:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.580,23.420,21.720,22.570,22.580,29549842,664195821.520,6100,22.570,300,22.550,7700,22.520,500,22.510,9900,22.500,500,22.580,1700,22.600,3500,22.610,11700,22.620,300,22.640,2018-04-27,10:30:06,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.580,23.420,21.720,22.570,22.600,29550542,664211625.520,13800,22.570,300,22.550,7700,22.520,500,22.510,9900,22.500,3200,22.600,3500,22.610,11700,22.620,300,22.640,600,22.660,2018-04-27,10:30:09,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.580,22.600,29556642,664349377.520,600,22.580,10600,22.570,300,22.550,700,22.530,7700,22.520,900,22.600,1100,22.610,11700,22.620,300,22.640,600,22.660,2018-04-27,10:30:12,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.640,29569742,664645536.520,2100,22.620,4200,22.580,10600,22.570,1200,22.550,1600,22.530,300,22.640,600,22.660,3500,22.670,400,22.680,6500,22.690,2018-04-27,10:30:15,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.630,29572242,664702086.520,10600,22.620,900,22.600,4800,22.580,10600,22.570,1200,22.550,2300,22.630,300,22.640,600,22.660,3500,22.670,400,22.680,2018-04-27,10:30:18,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.630,29575242,664769952.520,8200,22.620,700,22.610,7000,22.600,9100,22.580,10600,22.570,1800,22.630,300,22.640,600,22.660,2500,22.670,400,22.680,2018-04-27,10:30:21,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.640,29577242,664815210.520,200,22.630,8000,22.620,700,22.610,7100,22.600,9100,22.580,400,22.640,600,22.660,2500,22.670,400,22.680,1500,22.690,2018-04-27,10:30:24,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.600,22.660,29588142,665061763.520,5900,22.600,900,22.590,9100,22.580,10600,22.570,1500,22.550,600,22.660,2500,22.670,100,22.680,1900,22.690,42500,22.700,2018-04-27,10:30:27,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.660,29588342,665066286.520,600,22.630,100,22.610,6000,22.600,22700,22.590,9800,22.580,600,22.660,2500,22.670,5100,22.680,1900,22.690,42500,22.700,2018-04-27,10:30:30,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.600,22.620,29596742,665256233.520,2800,22.600,22700,22.590,8100,22.580,10600,22.570,1500,22.550,5000,22.620,400,22.650,400,22.660,2500,22.670,5300,22.680,2018-04-27,10:30:33,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.600,23.420,21.720,22.590,22.600,29613742,665640481.520,22700,22.590,9000,22.580,10600,22.570,1500,22.550,900,22.530,5600,22.600,100,22.610,2800,22.620,100,22.630,400,22.650,2018-04-27,10:30:39,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.610,23.420,21.720,22.590,22.600,29622842,665846176.520,22700,22.590,90400,22.580,10600,22.570,1500,22.550,900,22.530,100,22.600,1000,22.610,2800,22.620,500,22.630,400,22.650,2018-04-27,10:30:42,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.590,23.420,21.720,22.600,22.610,29628442,665972717.520,700,22.600,19400,22.590,90400,22.580,10600,22.570,1500,22.550,100,22.610,2600,22.620,500,22.630,400,22.650,11300,22.660,2018-04-27,10:30:45,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.610,23.420,21.720,22.600,22.620,29628542,665974978.520,5800,22.600,19400,22.590,89400,22.580,10600,22.570,2100,22.550,2600,22.620,500,22.630,400,22.650,11500,22.660,1500,22.670,2018-04-27,10:30:48,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.620,22.650,29638442,666199039.520,20000,22.620,5600,22.600,19400,22.590,91400,22.580,10600,22.570,300,22.650,7900,22.660,1500,22.670,5400,22.680,7200,22.690,2018-04-27,10:30:51,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.650,29639942,666232969.520,18800,22.620,10800,22.600,19400,22.590,91400,22.580,10600,22.570,300,22.650,7900,22.660,2200,22.670,5400,22.680,7200,22.690,2018-04-27,10:30:54,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.650,29640642,666248803.520,18100,22.620,2000,22.610,10800,22.600,19400,22.590,91400,22.580,300,22.650,7600,22.660,2200,22.670,5400,22.680,7200,22.690,2018-04-27,10:30:57,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.620,23.420,21.720,22.620,22.650,29643042,666303105.520,20200,22.620,2000,22.610,11300,22.600,19400,22.590,91400,22.580,100,22.650,7600,22.660,2200,22.670,5500,22.680,7200,22.690,2018-04-27,10:31:00,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.650,23.420,21.720,22.650,22.660,29651042,666484350.520,2700,22.650,200,22.630,19800,22.620,2000,22.610,11300,22.600,1600,22.660,2200,22.670,5500,22.680,7300,22.690,41400,22.700,2018-04-27,10:31:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.670,22.680,29663142,666758485.520,1900,22.670,100,22.630,20700,22.620,2000,22.610,11100,22.600,5500,22.680,7300,22.690,41400,22.700,500,22.710,2300,22.720,2018-04-27,10:31:06,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.670,22.700,29679242,667123730.520,600,22.670,500,22.660,1200,22.650,500,22.630,20900,22.620,39800,22.700,500,22.710,2300,22.720,10000,22.730,2600,22.740,2018-04-27,10:31:09,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.660,22.670,29682342,667194007.520,500,22.660,1500,22.650,500,22.630,19200,22.620,2000,22.610,300,22.670,500,22.680,39800,22.700,500,22.710,2100,22.720,2018-04-27,10:31:12,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.670,22.680,29685942,667275615.520,400,22.670,600,22.660,1500,22.650,500,22.630,19100,22.620,500,22.680,5100,22.690,39800,22.700,500,22.710,2100,22.720,2018-04-27,10:31:15,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.660,22.670,29686342,667284683.520,600,22.660,1600,22.650,1000,22.630,19100,22.620,2000,22.610,800,22.670,600,22.680,5100,22.690,39800,22.700,500,22.710,2018-04-27,10:31:18,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.660,22.680,29693842,667454727.520,2200,22.660,1600,22.650,1800,22.630,19000,22.620,2000,22.610,200,22.680,17700,22.690,40800,22.700,500,22.710,2100,22.720,2018-04-27,10:31:21,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.660,22.670,29705042,667708468.520,3600,22.660,17900,22.620,2000,22.610,12100,22.600,19800,22.590,100,22.670,4400,22.680,18200,22.690,43500,22.700,500,22.710,2018-04-27,10:31:24,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.680,29721442,668080317.520,1000,22.630,17900,22.620,2000,22.610,12100,22.600,19800,22.590,1000,22.680,13100,22.690,43500,22.700,500,22.710,2100,22.720,2018-04-27,10:31:27,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.630,22.670,29722242,668098447.520,1000,22.630,17900,22.620,2000,22.610,11200,22.600,19800,22.590,8200,22.670,1500,22.680,13100,22.690,43500,22.700,500,22.710,2018-04-27,10:31:30,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.640,22.660,29723342,668123384.520,300,22.640,1000,22.630,17900,22.620,2000,22.610,12200,22.600,500,22.660,7100,22.670,2700,22.680,13100,22.690,43500,22.700,2018-04-27,10:31:33,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.630,22.660,29791242,669664233.520,1000,22.630,17900,22.620,2000,22.610,12200,22.600,19800,22.590,4000,22.660,1000,22.690,900,22.700,500,22.710,2200,22.720,2018-04-27,10:31:36,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.630,22.660,29794042,669727661.520,2800,22.630,17900,22.620,2000,22.610,12200,22.600,19800,22.590,3800,22.660,400,22.670,2000,22.680,1000,22.690,900,22.700,2018-04-27,10:31:39,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.630,23.420,21.720,22.630,22.660,29797942,669815939.520,1000,22.630,17900,22.620,2000,22.610,12600,22.600,19800,22.590,3000,22.660,500,22.670,2000,22.680,1000,22.690,1700,22.700,2018-04-27,10:31:42,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.660,23.420,21.720,22.640,22.660,29799742,669856727.520,3000,22.640,1300,22.630,17900,22.620,2000,22.610,13600,22.600,1200,22.660,500,22.670,2200,22.680,1000,22.690,1700,22.700,2018-04-27,10:31:45,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.640,23.420,21.720,22.640,22.650,29800142,669865787.520,4400,22.640,2500,22.630,17100,22.620,2000,22.610,13600,22.600,1000,22.650,2100,22.660,1000,22.670,2200,22.680,1300,22.690,2018-04-27,10:31:48,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.640,22.670,29843742,670851963.520,200,22.640,100,22.630,200,22.620,19800,22.590,98100,22.580,700,22.670,2200,22.680,1300,22.690,1700,22.700,1500,22.710,2018-04-27,10:31:51,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.670,23.420,21.720,22.660,22.670,29854142,671087194.520,4300,22.660,1000,22.650,13800,22.590,98200,22.580,11400,22.570,500,22.670,2200,22.680,1300,22.690,1900,22.700,1500,22.710,2018-04-27,10:31:54,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.700,22.710,29863242,671293692.520,24300,22.700,4300,22.660,1100,22.650,7000,22.610,13800,22.590,1500,22.710,2400,22.720,9900,22.730,200,22.740,5500,22.750,2018-04-27,10:31:57,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.710,23.420,21.720,22.700,22.710,29864542,671323209.520,24300,22.700,4300,22.660,1100,22.650,7000,22.610,13800,22.590,800,22.710,2400,22.720,9900,22.730,200,22.740,5500,22.750,2018-04-27,10:32:00,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.700,23.420,21.720,22.700,22.710,29886242,671815799.520,4800,22.700,2000,22.670,4800,22.660,100,22.650,7000,22.610,900,22.710,2400,22.720,9900,22.730,200,22.740,5500,22.750,2018-04-27,10:32:03,00";
var hq_str_sz000977="浪潮信息,23.360,23.190,22.710,23.420,21.720,22.710,22.720,29892442,671956551.520,1300,22.710,2000,22.670,4800,22.660,100,22.650,7000,22.610,2800,22.720,9900,22.730,200,22.740,5500,22.750,3500,22.760,2018-04-27,10:32:06,00";
