var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.940,19514678,456874324.020,16000,22.930,14000,22.920,27900,22.910,18931,22.900,5700,22.890,1900,22.940,500,22.960,2600,22.970,1300,22.980,19400,23.000,2018-05-03,10:30:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.940,19532178,457275661.020,4700,22.930,14000,22.920,27900,22.910,19031,22.900,5700,22.890,6900,22.940,400,22.950,500,22.960,2600,22.970,1300,22.980,2018-05-03,10:30:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.920,24.200,22.710,22.920,22.940,19539478,457443027.020,11700,22.920,27900,22.910,19031,22.900,5700,22.890,11400,22.880,9500,22.940,400,22.950,500,22.960,2600,22.970,1300,22.980,2018-05-03,10:30:09,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.940,22.950,19555678,457814553.020,2200,22.940,7500,22.920,27800,22.910,20531,22.900,5700,22.890,900,22.950,500,22.960,2600,22.970,1300,22.980,19400,23.000,2018-05-03,10:30:15,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.930,22.950,19558178,457871899.020,100,22.930,8600,22.920,27800,22.910,21031,22.900,5700,22.890,900,22.950,500,22.960,2600,22.970,1300,22.980,19400,23.000,2018-05-03,10:30:18,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.930,22.950,19559478,457901708.020,1900,22.930,6800,22.920,27800,22.910,21231,22.900,5700,22.890,5200,22.950,500,22.960,2600,22.970,3300,22.980,19400,23.000,2018-05-03,10:30:21,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.920,22.950,19562078,457961328.020,6800,22.920,27800,22.910,21331,22.900,5700,22.890,12400,22.880,5200,22.950,500,22.960,2600,22.970,4300,22.980,20400,23.000,2018-05-03,10:30:24,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.920,22.930,19562278,457965914.020,7200,22.920,27800,22.910,20331,22.900,4000,22.890,12400,22.880,500,22.930,200,22.940,5200,22.950,500,22.960,2600,22.970,2018-05-03,10:30:27,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.950,24.200,22.710,22.930,22.950,19566578,458064521.020,2600,22.930,10000,22.920,27800,22.910,20231,22.900,4000,22.890,9900,22.950,500,22.960,2600,22.970,4300,22.980,20400,23.000,2018-05-03,10:30:30,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.950,24.200,22.710,22.940,22.950,19571178,458170041.020,1100,22.940,300,22.930,10600,22.920,27800,22.910,20231,22.900,7900,22.950,500,22.960,2600,22.970,4700,22.980,19400,23.000,2018-05-03,10:30:33,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.940,22.950,19574678,458250357.020,200,22.940,300,22.930,11500,22.920,27800,22.910,21531,22.900,5300,22.950,500,22.960,2600,22.970,4700,22.980,19400,23.000,2018-05-03,10:30:36,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.950,24.200,22.710,22.920,22.950,19585478,458498111.020,11500,22.920,27800,22.910,22531,22.900,4400,22.890,12600,22.880,6400,22.950,500,22.960,2600,22.970,4700,22.980,19400,23.000,2018-05-03,10:30:39,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.920,24.200,22.710,22.920,22.940,19589578,458592085.020,7500,22.920,27800,22.910,22531,22.900,4400,22.890,12600,22.880,7000,22.940,6400,22.950,500,22.960,2600,22.970,3700,22.980,2018-05-03,10:30:42,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.940,19600178,458835219.020,9000,22.930,19300,22.920,27800,22.910,23331,22.900,4400,22.890,100,22.940,6400,22.950,500,22.960,2600,22.970,3700,22.980,2018-05-03,10:30:45,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.950,19603278,458906303.020,6300,22.930,19300,22.920,27800,22.910,23331,22.900,4400,22.890,7400,22.950,500,22.960,2600,22.970,3700,22.980,20400,23.000,2018-05-03,10:30:48,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.930,22.950,19608978,459037077.020,14500,22.930,19900,22.920,27800,22.910,23731,22.900,4400,22.890,3800,22.950,500,22.960,2600,22.970,3700,22.980,20400,23.000,2018-05-03,10:30:51,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.950,24.200,22.710,22.950,22.960,19623778,459376539.020,1000,22.950,5800,22.930,19900,22.920,27800,22.910,23731,22.900,500,22.960,2600,22.970,3700,22.980,20400,23.000,3000,23.010,2018-05-03,10:30:54,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.970,24.200,22.710,22.950,22.970,19630078,459521083.020,2300,22.950,200,22.940,8700,22.930,16600,22.920,27800,22.910,1600,22.970,3700,22.980,20400,23.000,3000,23.010,4500,23.020,2018-05-03,10:30:57,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.940,22.950,19632478,459576162.020,100,22.940,10300,22.930,16100,22.920,28000,22.910,24231,22.900,2800,22.950,1600,22.970,3700,22.980,20400,23.000,3000,23.010,2018-05-03,10:31:00,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.940,19634078,459612866.020,10300,22.930,16100,22.920,28000,22.910,24231,22.900,4400,22.890,500,22.940,2800,22.950,1600,22.970,3700,22.980,20400,23.000,2018-05-03,10:31:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.940,22.950,19638878,459722965.020,1000,22.940,6800,22.930,25300,22.920,28000,22.910,25031,22.900,3200,22.950,1600,22.970,3700,22.980,200,22.990,20400,23.000,2018-05-03,10:31:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.930,22.940,19650178,459982185.020,5300,22.930,25300,22.920,28000,22.910,25031,22.900,4400,22.890,700,22.940,1400,22.950,1600,22.970,3700,22.980,200,22.990,2018-05-03,10:31:09,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.930,22.940,19653778,460064759.020,4600,22.930,25300,22.920,28000,22.910,25531,22.900,4400,22.890,300,22.940,500,22.950,1600,22.970,3700,22.980,200,22.990,2018-05-03,10:31:12,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.950,22.970,19656878,460135892.020,1000,22.950,2800,22.940,5000,22.930,25400,22.920,28000,22.910,1600,22.970,3700,22.980,200,22.990,20200,23.000,3000,23.010,2018-05-03,10:31:15,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.930,24.200,22.710,22.930,22.940,19666178,460349241.020,5200,22.930,25400,22.920,28000,22.910,26231,22.900,4400,22.890,700,22.940,1600,22.970,3700,22.980,200,22.990,20200,23.000,2018-05-03,10:31:18,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.000,24.200,22.710,22.940,23.000,19687378,460836645.020,1900,22.940,5400,22.930,25400,22.920,28000,22.910,26231,22.900,5700,23.000,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2018-05-03,10:31:21,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.940,24.200,22.710,22.940,23.000,19690978,460919232.020,4100,22.940,6900,22.930,25400,22.920,28000,22.910,26231,22.900,5700,23.000,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2018-05-03,10:31:24,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,22.990,24.200,22.710,22.990,23.000,19694478,460999649.020,7700,22.990,2900,22.950,3400,22.940,7200,22.930,25400,22.920,5500,23.000,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2018-05-03,10:31:27,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.000,24.200,22.710,22.990,23.000,19698878,461100810.020,3800,22.990,2900,22.950,3700,22.940,12300,22.930,25400,22.920,5000,23.000,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2018-05-03,10:31:30,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.000,24.200,22.710,22.990,23.000,19700478,461137607.020,3700,22.990,2900,22.950,4300,22.940,12300,22.930,25400,22.920,2000,23.000,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2018-05-03,10:31:33,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.000,24.200,22.710,23.000,23.010,19706778,461282507.020,46600,23.000,3700,22.990,2900,22.950,1800,22.940,12300,22.930,3000,23.010,4500,23.020,12000,23.030,8900,23.040,2600,23.050,2018-05-03,10:31:36,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.000,24.200,22.710,23.000,23.010,19707078,461289409.020,50600,23.000,4600,22.990,1000,22.970,3400,22.950,2000,22.940,2800,23.010,4500,23.020,12000,23.030,8900,23.040,2600,23.050,2018-05-03,10:31:39,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.020,24.200,22.710,23.010,23.020,19711278,461386065.020,400,23.010,50800,23.000,4200,22.990,1000,22.970,900,22.950,3100,23.020,12000,23.030,8900,23.040,2600,23.050,600,23.060,2018-05-03,10:31:42,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.010,24.200,22.710,23.010,23.020,19713378,461434406.020,300,23.010,48800,23.000,4200,22.990,2000,22.980,1000,22.970,1100,23.020,12000,23.030,8900,23.040,2600,23.050,600,23.060,2018-05-03,10:31:45,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.030,24.200,22.710,23.030,23.040,19727678,461763710.020,300,23.030,100,23.010,48100,23.000,9200,22.990,2000,22.980,8900,23.040,2600,23.050,600,23.060,400,23.070,1200,23.080,2018-05-03,10:31:48,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.040,24.200,22.710,23.020,23.030,19745878,462182853.020,12700,23.020,900,23.010,48100,23.000,9200,22.990,2000,22.980,600,23.030,100,23.040,2100,23.050,600,23.060,400,23.070,2018-05-03,10:31:51,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.020,24.200,22.710,23.020,23.050,19751078,462302645.020,12100,23.020,3900,23.010,48500,23.000,9000,22.990,2000,22.980,1900,23.050,600,23.060,100,23.070,1200,23.080,2200,23.090,2018-05-03,10:31:54,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.060,19759678,462500715.020,2900,23.050,500,23.040,2800,23.030,7900,23.020,3900,23.010,600,23.060,100,23.070,1200,23.080,2200,23.090,2500,23.100,2018-05-03,10:31:57,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.020,24.200,22.710,23.030,23.060,19769878,462735695.020,3400,23.030,5500,23.020,6100,23.010,49100,23.000,9000,22.990,600,23.060,100,23.070,1200,23.080,2200,23.090,2500,23.100,2018-05-03,10:32:00,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.060,24.200,22.710,23.060,23.070,19773378,462816334.020,1400,23.060,200,23.050,300,23.040,1300,23.030,6000,23.020,100,23.070,1200,23.080,2200,23.090,2500,23.100,1000,23.110,2018-05-03,10:32:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.060,24.200,22.710,23.060,23.070,19774578,462844006.020,400,23.060,400,23.050,300,23.040,1300,23.030,7000,23.020,100,23.070,1200,23.080,2200,23.090,2500,23.100,1000,23.110,2018-05-03,10:32:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.060,23.070,19774878,462850927.020,800,23.060,400,23.050,300,23.040,1300,23.030,7100,23.020,7900,23.070,1200,23.080,2200,23.090,3100,23.100,1000,23.110,2018-05-03,10:32:09,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.050,23.070,19777378,462908592.020,500,23.050,300,23.040,1300,23.030,7100,23.020,6100,23.010,8000,23.070,1200,23.080,2200,23.090,3100,23.100,1000,23.110,2018-05-03,10:32:12,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.050,23.070,19783378,463047012.020,500,23.050,300,23.040,1300,23.030,7100,23.020,5200,23.010,2000,23.070,1200,23.080,2200,23.090,3100,23.100,1000,23.110,2018-05-03,10:32:15,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.080,24.200,22.710,23.070,23.080,19787678,463146198.020,8400,23.070,100,23.060,100,23.050,300,23.040,1300,23.030,900,23.080,2200,23.090,3100,23.100,1000,23.110,2800,23.130,2018-05-03,10:32:18,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.070,23.080,19788978,463176189.020,8300,23.070,100,23.060,100,23.050,300,23.040,1300,23.030,900,23.080,2200,23.090,3100,23.100,1000,23.110,2800,23.130,2018-05-03,10:32:21,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.070,23.090,19798938,463406006.220,4340,23.070,100,23.060,100,23.050,400,23.040,1300,23.030,2200,23.090,3100,23.100,1000,23.110,2800,23.130,100,23.140,2018-05-03,10:32:24,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.070,23.090,19803538,463512132.220,840,23.070,100,23.060,1400,23.040,1300,23.030,6100,23.020,1000,23.090,3100,23.100,1000,23.110,2800,23.130,100,23.140,2018-05-03,10:32:27,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.080,24.200,22.710,23.070,23.080,19804738,463539828.220,840,23.070,1100,23.060,1400,23.040,1300,23.030,6100,23.020,7400,23.080,1000,23.090,3100,23.100,1000,23.110,2800,23.130,2018-05-03,10:32:30,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.070,23.080,19805738,463562903.220,340,23.070,1100,23.060,1400,23.040,1300,23.030,6100,23.020,7600,23.080,1000,23.090,3100,23.100,1000,23.110,300,23.120,2018-05-03,10:32:33,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.080,24.200,22.710,23.060,23.080,19810378,463669973.420,1100,23.060,1400,23.040,1600,23.030,6100,23.020,4400,23.010,5060,23.080,1000,23.090,3100,23.100,1000,23.110,300,23.120,2018-05-03,10:32:36,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.060,23.070,19810678,463676895.420,1100,23.060,1400,23.040,1600,23.030,6200,23.020,4600,23.010,1800,23.070,5260,23.080,1000,23.090,3100,23.100,1000,23.110,2018-05-03,10:32:39,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.040,24.200,22.710,23.060,23.070,19812078,463709175.420,200,23.060,1200,23.040,300,23.030,6200,23.020,4600,23.010,2900,23.070,5260,23.080,1000,23.090,3100,23.100,300,23.120,2018-05-03,10:32:42,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.040,23.070,19813778,463748383.420,1200,23.040,300,23.030,6200,23.020,4600,23.010,51800,23.000,2300,23.070,5360,23.080,1000,23.090,3100,23.100,300,23.120,2018-05-03,10:32:45,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19815078,463778348.420,1200,23.040,300,23.030,6200,23.020,4700,23.010,51800,23.000,1700,23.050,1600,23.060,2300,23.070,5360,23.080,1000,23.090,2018-05-03,10:32:48,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.080,24.200,22.710,23.050,23.080,19822278,463944396.420,200,23.050,1200,23.040,300,23.030,6700,23.020,4700,23.010,4860,23.080,1000,23.090,8100,23.100,300,23.120,2800,23.130,2018-05-03,10:32:51,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.040,24.200,22.710,23.030,23.040,19825378,464015889.420,200,23.030,6700,23.020,4700,23.010,51800,23.000,9100,22.990,2700,23.040,3260,23.080,1000,23.090,8100,23.100,300,23.120,2018-05-03,10:32:54,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.050,23.070,19828578,464089628.420,2500,23.050,400,23.030,6700,23.020,4700,23.010,51800,23.000,100,23.070,3460,23.080,2000,23.090,8100,23.100,300,23.120,2018-05-03,10:32:57,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.060,24.200,22.710,23.060,23.090,19833838,464211028.020,1940,23.060,2700,23.050,300,23.040,1300,23.030,6700,23.020,1800,23.090,8100,23.100,2800,23.130,100,23.140,8400,23.150,2018-05-03,10:33:00,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.060,23.070,19836438,464271001.020,1140,23.060,2700,23.050,300,23.040,1300,23.030,7700,23.020,600,23.070,1800,23.090,8100,23.100,2800,23.130,100,23.140,2018-05-03,10:33:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.060,24.200,22.710,23.050,23.060,19839638,464344796.420,2540,23.050,300,23.040,1300,23.030,7700,23.020,5000,23.010,6600,23.060,800,23.070,2600,23.080,1800,23.090,8100,23.100,2018-05-03,10:33:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.060,19844538,464457772.420,840,23.050,300,23.040,1300,23.030,7800,23.020,5000,23.010,3500,23.060,1500,23.070,2700,23.080,3800,23.090,8100,23.100,2018-05-03,10:33:09,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19849078,464562426.420,300,23.040,1300,23.030,7800,23.020,5900,23.010,50800,23.000,5160,23.050,10900,23.060,6500,23.070,2700,23.080,5000,23.090,2018-05-03,10:33:12,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19851678,464622356.420,300,23.040,1000,23.030,7300,23.020,5900,23.010,50800,23.000,2660,23.050,10900,23.060,6400,23.070,2700,23.080,5000,23.090,2018-05-03,10:33:15,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.030,24.200,22.710,23.040,23.050,19854778,464693804.420,300,23.040,1000,23.030,7300,23.020,6200,23.010,50800,23.000,60,23.050,10900,23.060,6400,23.070,2700,23.080,5000,23.090,2018-05-03,10:33:18,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.040,24.200,22.710,23.030,23.040,19861178,464841380.820,1000,23.030,7300,23.020,6200,23.010,50800,23.000,9100,22.990,500,23.040,4960,23.060,6400,23.070,2700,23.080,5000,23.090,2018-05-03,10:33:21,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.030,24.200,22.710,23.050,23.060,19862778,464878254.820,300,23.050,700,23.030,7300,23.020,6200,23.010,50800,23.000,4460,23.060,6400,23.070,2700,23.080,5000,23.090,8600,23.100,2018-05-03,10:33:24,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.070,19878325,465236578.760,100,23.050,200,23.040,3953,23.020,6200,23.010,50600,23.000,5800,23.070,2700,23.080,5000,23.090,8600,23.100,2800,23.130,2018-05-03,10:33:27,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.040,24.200,22.710,23.040,23.050,19881325,465305699.760,800,23.040,300,23.030,3953,23.020,6200,23.010,50600,23.000,2200,23.050,5700,23.070,2700,23.080,5000,23.090,8600,23.100,2018-05-03,10:33:30,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19882325,465328747.760,600,23.040,1300,23.030,4953,23.020,6200,23.010,50600,23.000,1500,23.050,500,23.060,5800,23.070,2700,23.080,5000,23.090,2018-05-03,10:33:33,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.030,23.050,19887325,465443984.760,4500,23.030,4953,23.020,6200,23.010,51100,23.000,9100,22.990,400,23.050,500,23.060,6000,23.070,2600,23.080,5000,23.090,2018-05-03,10:33:36,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.060,24.200,22.710,23.060,23.070,19889725,465499310.760,600,23.060,200,23.040,5000,23.030,4953,23.020,5300,23.010,6000,23.070,2600,23.080,5000,23.090,8600,23.100,1000,23.130,2018-05-03,10:33:39,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19896525,465656156.760,1200,23.040,5000,23.030,4953,23.020,5300,23.010,51100,23.000,500,23.050,1000,23.070,2600,23.080,5000,23.090,8600,23.100,2018-05-03,10:33:42,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19896725,465660766.760,1200,23.040,5000,23.030,4953,23.020,5300,23.010,51100,23.000,300,23.050,200,23.060,1600,23.070,2600,23.080,5000,23.090,2018-05-03,10:33:45,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.060,19898625,465704556.760,600,23.050,700,23.040,5000,23.030,4953,23.020,5300,23.010,200,23.060,1600,23.070,2600,23.080,5000,23.090,8400,23.100,2018-05-03,10:33:48,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.040,23.050,19899425,465722996.760,800,23.040,6000,23.030,8953,23.020,5300,23.010,51600,23.000,100,23.050,1700,23.060,1600,23.070,2600,23.080,5000,23.090,2018-05-03,10:33:51,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.030,24.200,22.710,23.030,23.050,19905725,465868110.760,1100,23.030,8953,23.020,5100,23.010,51600,23.000,9100,22.990,100,23.050,1200,23.060,1600,23.070,2600,23.080,5000,23.090,2018-05-03,10:33:54,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.060,19906125,465877330.760,2400,23.050,1100,23.030,8953,23.020,5100,23.010,51600,23.000,1200,23.060,1600,23.070,2600,23.080,4000,23.090,8400,23.100,2018-05-03,10:33:57,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.060,19907625,465911910.760,2500,23.050,1200,23.030,8953,23.020,5100,23.010,51600,23.000,700,23.060,1600,23.070,2600,23.080,4000,23.090,8400,23.100,2018-05-03,10:34:00,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.060,23.070,19911425,465999517.760,400,23.060,200,23.050,1200,23.030,8953,23.020,5700,23.010,1100,23.070,2600,23.080,4000,23.090,8400,23.100,1000,23.130,2018-05-03,10:34:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.080,19920325,466204730.760,600,23.050,1200,23.030,10953,23.020,6700,23.010,52000,23.000,2600,23.080,4000,23.090,8400,23.100,1000,23.130,100,23.140,2018-05-03,10:34:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.050,24.200,22.710,23.050,23.090,19925725,466329366.760,6500,23.050,1500,23.030,10953,23.020,6700,23.010,52100,23.000,2100,23.090,7900,23.100,1000,23.130,600,23.140,8600,23.150,2018-05-03,10:34:12,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.050,23.070,19928025,466382395.760,5500,23.050,1500,23.030,10953,23.020,6700,23.010,52100,23.000,7400,23.070,1800,23.080,2100,23.090,7900,23.100,700,23.120,2018-05-03,10:34:15,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.090,24.200,22.710,23.050,23.090,19942125,466707642.760,2900,23.050,1500,23.030,10953,23.020,6700,23.010,52100,23.000,1100,23.090,7900,23.100,700,23.120,1000,23.130,600,23.140,2018-05-03,10:34:18,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.070,24.200,22.710,23.070,23.090,19943925,466749178.760,4300,23.070,2900,23.050,1500,23.030,10953,23.020,6700,23.010,700,23.090,7900,23.100,700,23.120,1000,23.130,2900,23.140,2018-05-03,10:34:24,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.090,24.200,22.710,23.070,23.090,19946225,466802250.760,3900,23.070,200,23.060,3100,23.050,1500,23.030,6953,23.020,500,23.090,7900,23.100,700,23.120,1000,23.130,3400,23.140,2018-05-03,10:34:27,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.090,24.200,22.710,23.090,23.100,19949225,466871520.760,2800,23.090,3900,23.070,200,23.060,3100,23.050,1500,23.030,7900,23.100,700,23.120,1000,23.130,3400,23.140,8600,23.150,2018-05-03,10:34:30,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.090,24.200,22.710,23.070,23.100,19953825,466977752.760,3900,23.070,200,23.060,3100,23.050,1500,23.030,6953,23.020,6100,23.100,700,23.120,1000,23.130,3400,23.140,8600,23.150,2018-05-03,10:34:33,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.100,24.200,22.710,23.070,23.100,19957225,467056292.760,3900,23.070,200,23.060,2100,23.050,1500,23.030,6953,23.020,2700,23.100,700,23.120,1000,23.130,3400,23.140,8600,23.150,2018-05-03,10:34:36,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.120,24.200,22.710,23.120,23.130,19962625,467180994.760,600,23.120,500,23.090,2300,23.070,3700,23.060,2100,23.050,1000,23.130,3400,23.140,8600,23.150,6350,23.180,10000,23.190,2018-05-03,10:34:39,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.100,24.200,22.710,23.090,23.100,19963425,467199486.760,500,23.090,200,23.080,2300,23.070,4200,23.060,4100,23.050,200,23.100,1000,23.130,3400,23.140,8600,23.150,6350,23.180,2018-05-03,10:34:42,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.140,24.200,22.710,23.100,23.130,19966925,467280416.760,5000,23.100,800,23.090,200,23.080,2300,23.070,4200,23.060,1000,23.130,3200,23.140,8600,23.150,6350,23.180,10000,23.190,2018-05-03,10:34:45,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.120,24.200,22.710,23.100,23.130,19969725,467345098.760,2600,23.100,800,23.090,200,23.080,3300,23.070,4200,23.060,1100,23.130,3200,23.140,8600,23.150,6350,23.180,10000,23.190,2018-05-03,10:34:48,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.150,23.180,19982625,467643679.760,7100,23.150,2000,23.140,1000,23.130,900,23.120,3200,23.100,6350,23.180,10000,23.190,4200,23.200,500,23.220,14200,23.230,2018-05-03,10:34:51,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.150,23.180,19995425,467940147.760,400,23.150,1100,23.130,900,23.120,3200,23.100,800,23.090,2950,23.180,10000,23.190,4200,23.200,500,23.220,14200,23.230,2018-05-03,10:34:57,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.150,23.180,19995525,467942462.760,4200,23.150,1100,23.130,900,23.120,3400,23.100,800,23.090,3550,23.180,10000,23.190,4200,23.200,14200,23.230,1700,23.240,2018-05-03,10:35:00,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.130,23.150,20001625,468083707.760,100,23.130,900,23.120,3400,23.100,800,23.090,200,23.080,8200,23.150,2650,23.180,10000,23.190,4200,23.200,14200,23.230,2018-05-03,10:35:03,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.100,23.150,20007225,468213335.760,4200,23.100,800,23.090,200,23.080,6600,23.070,4200,23.060,13900,23.150,2650,23.180,10000,23.190,4200,23.200,14200,23.230,2018-05-03,10:35:06,00";
var hq_str_sz000977="浪潮信息,24.150,23.930,23.150,24.200,22.710,23.100,23.120,20011325,468308230.760,4200,23.100,800,23.090,200,23.080,6600,23.070,4200,23.060,8800,23.120,10400,23.150,3950,23.180,10000,23.190,4200,23.200,2018-05-03,10:35:09,00";
